which: no fi_info in (/mnt/petrelfs/zhangdi1/.vscode-server/bin/8b3775030ed1a69b13e4f4c628c612102e30a681/bin/remote-cli:/mnt/petrelfs/zhangdi1/miniforge3/envs/internvl/bin:/mnt/petrelfs/zhangdi1/miniforge3/condabin:/usr/local/bin:/usr/bin:/usr/local/sbin:/usr/sbin:/mnt/petrelfs/zhangdi1/.local/bin:/mnt/petrelfs/zhangdi1/bin:/mnt/petrelfs/zhangdi1/.local/bin:/mnt/petrelfs/zhangdi1/bin)
2024-07-09 12:07:10 | INFO | stdout | INFO:     10.140.24.69:45695 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:07:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:07:25 | INFO | stdout | INFO:     10.140.24.69:45767 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:07:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:07:40 | INFO | stdout | INFO:     10.140.24.69:45839 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:07:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:07:55 | INFO | stdout | INFO:     10.140.24.69:45917 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:08:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:08:11 | INFO | stdout | INFO:     10.140.24.69:45989 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:08:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:08:26 | INFO | stdout | INFO:     10.140.24.69:46067 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:08:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:08:41 | INFO | stdout | INFO:     10.140.24.69:46135 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:08:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:08:56 | INFO | stdout | INFO:     10.140.24.69:46219 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:09:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:09:11 | INFO | stdout | INFO:     10.140.24.69:46315 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:09:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:09:26 | INFO | stdout | INFO:     10.140.24.69:46389 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:09:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:09:41 | INFO | stdout | INFO:     10.140.24.69:46467 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:09:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:09:56 | INFO | stdout | INFO:     10.140.24.69:46531 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:10:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:10:11 | INFO | stdout | INFO:     10.140.24.69:46605 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:10:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:10:26 | INFO | stdout | INFO:     10.140.24.69:46681 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:10:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:10:41 | INFO | stdout | INFO:     10.140.24.69:46747 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:10:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:10:56 | INFO | stdout | INFO:     10.140.24.69:46821 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:11:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:11:11 | INFO | stdout | INFO:     10.140.24.69:46927 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:11:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:11:26 | INFO | stdout | INFO:     10.140.24.69:47021 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:11:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:11:41 | INFO | stdout | INFO:     10.140.24.69:47087 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:11:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:11:56 | INFO | stdout | INFO:     10.140.24.69:47157 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:12:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:12:11 | INFO | stdout | INFO:     10.140.24.69:47229 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:12:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:12:26 | INFO | stdout | INFO:     10.140.24.69:47291 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:12:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:12:41 | INFO | stdout | INFO:     10.140.24.69:47373 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:12:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:12:56 | INFO | stdout | INFO:     10.140.24.69:47445 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:13:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:13:11 | INFO | stdout | INFO:     10.140.24.69:47531 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:13:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:13:26 | INFO | stdout | INFO:     10.140.24.69:47623 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:13:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:13:41 | INFO | stdout | INFO:     10.140.24.69:47687 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:13:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:13:56 | INFO | stdout | INFO:     10.140.24.69:47777 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:14:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:14:11 | INFO | stdout | INFO:     10.140.24.69:47843 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:14:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:14:26 | INFO | stdout | INFO:     10.140.24.69:47921 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:14:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:14:41 | INFO | stdout | INFO:     10.140.24.69:47977 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:14:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:14:56 | INFO | stdout | INFO:     10.140.24.69:48063 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:15:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:15:11 | INFO | stdout | INFO:     10.140.24.69:48161 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:15:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:15:26 | INFO | stdout | INFO:     10.140.24.69:48239 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:15:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:15:41 | INFO | stdout | INFO:     10.140.24.69:48337 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:15:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:15:56 | INFO | stdout | INFO:     10.140.24.69:48407 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:16:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:16:11 | INFO | stdout | INFO:     10.140.24.69:48493 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:16:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:16:26 | INFO | stdout | INFO:     10.140.24.69:48561 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:16:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:16:41 | INFO | stdout | INFO:     10.140.24.69:48639 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:16:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:16:56 | INFO | stdout | INFO:     10.140.24.69:48715 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:17:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:17:11 | INFO | stdout | INFO:     10.140.24.69:48789 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:17:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:17:26 | INFO | stdout | INFO:     10.140.24.69:48875 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:17:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:17:41 | INFO | stdout | INFO:     10.140.24.69:48955 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:17:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:17:56 | INFO | stdout | INFO:     10.140.24.69:49027 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:18:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:18:11 | INFO | stdout | INFO:     10.140.24.69:49115 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:18:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:18:26 | INFO | stdout | INFO:     10.140.24.69:49175 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:18:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:18:41 | INFO | stdout | INFO:     10.140.24.69:49243 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:18:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:18:56 | INFO | stdout | INFO:     10.140.24.69:49331 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:19:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:19:11 | INFO | stdout | INFO:     10.140.24.69:49405 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:19:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:19:26 | INFO | stdout | INFO:     10.140.24.69:49477 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:19:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:19:41 | INFO | stdout | INFO:     10.140.24.69:49567 - "POST /receive_heart_beat HTTP/1.1" 200 OK
slurmstepd: error: *** JOB 3675076 ON SH-IDC1-10-140-24-69 CANCELLED AT 2024-07-09T12:29:50 ***
2024-07-09 12:29:50 | ERROR | stderr | INFO:     Shutting down
